city_name,country,location_id,num_users,avg_age,std_age,min_age,max_age,admin_ratio,description,region,desc_length,is_touristique,is_capitale,is_historique,is_moderne
-0.5041422754227198,-1.2725370715749473,1.275003684049938,-0.7801252749946425,-0.2199079434625046,-0.6712949268145915,0.09943712322995904,-0.49017298438631235,1.1732476256374709,1.4605772630271905,0.3560529791276805,0.02878434932977744,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,1
-0.15336427089426496,0.409072049985355,0.5869008720180191,-0.7801252749946425,-0.2199079434625046,-0.6712949268145915,0.09943712322995904,-0.49017298438631235,1.1732476256374709,0.360127251465782,-1.6811109014509467,0.5944593883323632,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.7013483316891531,0.48550882823809605,-1.3183486226030225,-0.7801252749946425,-1.0537611489981304,-0.6712949268145915,-0.6455172364375774,-1.2417838778968737,-1.139982153154838,-1.3848720525815943,0.016525665697909357,-0.9140073823411988,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-0.34110461134611403,-0.2788589542893142,-1.4601185487000512,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,-1.139982153154838,0.28152367921139565,-1.0020562745914041,-1.385403248176687,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
1.5857041459228631,-1.0432267368167243,0.06477260761188972,0.5356083977575157,-0.5441841900596924,1.7825597154311168,-1.142153476215935,0.17792558762307545,1.1732476256374709,-0.5202327577833448,-1.3415835880211755,0.5001802151652656,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.3159865802353577,0.8676927195018012,1.644988613132427,0.5356083977575157,0.1506934812199958,0.6089770604440388,-0.06610829002949352,0.3449502306254224,0.016632736241316438,0.5802172537780637,0.016525665697909357,1.348692773669144,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.9878993776419754,-1.1196635150694654,-0.7339799028372221,0.5356083977575157,0.011717946964058142,2.849453038146642,-1.0593807695862087,1.0965611241359836,1.1732476256374709,-0.7560434745465037,-1.3415835880211755,-0.1597739970044178,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-0.9883147323774885,0.7912559412490601,-1.224987939563516,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,1.1732476256374709,1.4238955959751434,0.6955802925574517,-1.4796824213437845,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.1978290883697029,-0.049548619531091104,0.6283945089244665,0.5356083977575157,1.1235222210115594,0.7156663927155911,0.7616187762677693,1.2635857671383306,-1.139982153154838,0.24484201215934873,1.374634919416994,0.877296907833656,-1.3063639716202011,-0.4531372124791047,2.206837073761874,0
-0.8302176035759313,1.3263133890182472,1.4686406562800258,3.167075743261832,0.47496972781718366,1.4500081125122581,-0.9766080629564826,1.0965611241359836,-0.5616747084567607,1.6754270271891796,1.0351076059872228,2.2914845053401205,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.8050995724651749,-0.4317325107947962,0.375974884410245,0.5356083977575157,0.47496972781718366,0.7156663927155911,0.1822098298596853,0.6789995166301164,0.016632736241316438,-0.35254513697398726,0.6955802925574517,-1.0082865555082965,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.04961303011824311,-1.4254106280804295,0.2618673829175147,0.5356083977575157,1.2161725771821845,0.9290450572586962,0.7616187762677693,1.4306104101406776,-1.139982153154838,0.8107877323909302,-1.3415835880211755,-0.06549482383732018,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.39997567991118493,-0.35529573254205515,-1.1177960442218604,0.5356083977575157,0.47496972781718366,1.1424237218018014,0.016664416600232764,0.8460241596324632,0.016632736241316438,0.585457491928356,-0.32300164773186185,-1.385403248176687,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-1.1958172139295322,-1.1961002933222065,1.2300522440679533,-0.7801252749946425,0.058043125049370696,-0.6712949268145915,0.34775524311913786,-0.23963601988279193,-1.139982153154838,-1.6468839600962153,0.3560529791276805,-0.1597739970044178,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
0.3061055096852604,0.8676927195018012,0.8358626934567034,0.5356083977575157,1.0308718648409343,-0.3512269299999339,1.0927096027866743,0.7625118381312898,0.016632736241316438,0.5697367774774789,0.016525665697909357,1.160134427334949,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.0590787459328274,-1.7311577410913934,-1.4047936994914547,1.8513420705096737,0.335994193561246,2.49721658702355,-1.390471596105114,1.2635857671383306,-0.3689055602240684,-0.6669594259915326,-1.6811109014509467,-1.9510782871792727,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.60253762618818,0.026888158721649916,-0.014756863125467746,1.8513420705096737,-0.6213928202018802,0.8400326793616189,-0.8938353563267563,0.09441326612190198,-0.3689055602240684,-0.06433203870790412,0.6955802925574517,0.7830177346665584,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-1.2056982844796293,-1.1961002933222065,0.4347575366943788,-0.7801252749946425,-1.7023136421925062,-0.6712949268145915,-1.2249261828456615,-1.826370128405088,1.1732476256374709,0.7059829693850818,0.3560529791276805,0.7830177346665584,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.790277966640029,-0.4317325107947962,-1.2422769549412025,-0.7801252749946425,-1.424362573680631,-0.6712949268145915,-0.9766080629564826,-1.5758331639015675,-1.139982153154838,-0.3682658514248645,0.6955802925574517,-2.4224741530147607,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
1.3633800585456735,-0.049548619531091104,-0.17727360767571995,-0.7801252749946425,1.7257495361206225,-0.6712949268145915,1.8376639624542108,1.2635857671383306,1.1732476256374709,0.6693013023330349,1.374634919416994,0.12306352249687506,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,1
-1.6404653886839116,1.5556237237764703,1.4617250501289512,0.5356083977575157,-0.3125582996331297,0.395598395900934,-0.3971991165483986,-0.15612369838161846,0.016632736241316438,-0.6250375207891932,1.374634919416994,-0.5368906896728083,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.284331494144895,-1.1196635150694654,0.07860381991403884,-0.7801252749946425,-0.1272575872918795,-0.6712949268145915,0.1822098298596853,-0.40666066288513886,-1.139982153154838,0.4125296329687062,-1.3415835880211755,0.12306352249687506,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.385569428821552,1.3263133890182472,-0.9207012689162353,0.5356083977575157,0.10436830313468325,0.5022877281724863,-0.06610829002949352,0.2614379091242489,0.016632736241316438,-1.1176199069166808,1.0351076059872228,1.348692773669144,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.9137913485162455,0.332635271732614,0.2445783675398283,0.5356083977575157,-0.26623312154781714,-0.13784826545682877,-0.1488809966592198,-0.3231483413839654,-1.139982153154838,-0.8451275231014749,-1.3415835880211755,0.6887385614994608,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.0422452656675107,0.9441294977545421,-0.7132330843839985,-0.7801252749946425,-1.7023136421925062,-0.6712949268145915,-1.2249261828456615,-1.826370128405088,1.1732476256374709,0.4177698711189986,-0.32300164773186185,-0.1597739970044178,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-0.7264663627999095,1.3263133890182472,-0.917243465840698,-0.7801252749946425,1.7257495361206225,-0.6712949268145915,1.8376639624542108,1.2635857671383306,1.1732476256374709,0.7898267797897606,1.0351076059872228,2.4800428516743156,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-1.24028203140497,-1.3489738498276884,-0.6060411890423427,-0.7801252749946425,-0.1272575872918795,-0.6712949268145915,0.1822098298596853,-0.40666066288513886,-1.139982153154838,-0.33682442252311,1.7141622328467654,0.12306352249687506,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-1.4082602307566245,-0.049548619531091104,-0.1703580015246454,0.5356083977575157,-1.3780373955953185,-0.3512269299999339,-1.0593807695862087,-1.4088085208992207,-1.139982153154838,-0.2582208502687237,1.374634919416994,1.0658552541678512,-1.3063639716202011,-0.4531372124791047,2.206837073761874,0
-0.37074782299640596,-0.049548619531091104,1.4444360347512648,1.8513420705096737,0.27422728944749614,-0.06151460166629821,0.34775524311913786,0.3449502306254224,0.4021710327067011,0.957514400599118,1.374634919416994,-0.8197282091741012,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.6766456553139099,-1.6547209628386526,0.7667066319459577,-0.7801252749946425,1.262497755267497,-0.6712949268145915,1.4238004293055795,0.8460241596324632,-1.139982153154838,1.020397258402627,1.0351076059872228,0.12306352249687506,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-0.18794801781960557,1.3263133890182472,1.4859296716577122,-0.7801252749946425,1.6330991799499974,-0.6712949268145915,1.7548912558244847,1.180073445637157,1.1732476256374709,1.2666884514663708,1.0351076059872228,2.2914845053401205,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.6420619083885692,0.9441294977545421,0.9084765580429862,-0.7801252749946425,-0.4052086558037548,-0.6712949268145915,-0.06610829002949352,-0.6571976273886593,-1.139982153154838,-0.6040765681880235,-0.32300164773186185,-1.0082865555082965,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.8594454604907102,-1.7311577410913934,-0.5818365675135818,-0.7801252749946425,-0.8684604366568803,-0.6712949268145915,-0.4799718231781249,-1.0747592348945267,1.1732476256374709,0.9837155913505801,-1.6811109014509467,0.02878434932977744,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.33574872133555234,0.25619849347987295,-0.06316610618298968,-0.7801252749946425,0.6139452620731213,-0.6712949268145915,0.8443914828974955,0.2614379091242489,-1.139982153154838,1.4029346433739738,1.0351076059872228,0.877296907833656,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-0.4547369226722332,1.0970030542600242,1.0951979241219993,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,-1.139982153154838,1.0675594017552588,0.016525665697909357,0.7830177346665584,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.5975970909131313,0.026888158721649916,1.6034949762259796,-0.7801252749946425,-1.0537611489981304,-0.6712949268145915,-0.6455172364375774,-1.2417838778968737,1.1732476256374709,-0.06957227685819653,0.6955802925574517,0.9715760810007537,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.9582561659916834,0.561945606490837,1.3441597455606835,1.8513420705096737,-0.6213928202018802,0.46115424846081005,-0.8938353563267563,-0.23963601988279193,0.4021710327067011,1.3767334526225117,1.7141622328467654,0.877296907833656,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.3505703271606983,-1.3489738498276884,0.19962692755784367,-0.7801252749946425,1.9110502484618728,-0.6712949268145915,2.0032093757136633,1.4306104101406776,-1.139982153154838,-0.7822446652979658,1.7141622328467654,0.02878434932977744,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.0175425892922674,0.026888158721649916,-0.02858807542761687,-0.7801252749946425,-1.9802647107043816,-0.6712949268145915,-1.4732443027348403,-2.0769070929086086,1.1732476256374709,-1.4425146722348108,0.6955802925574517,0.9715760810007537,0.7654834500371002,2.206837073761874,-0.4531372124791047,0
1.6400500339483985,-1.2725370715749473,-0.35362156452812127,0.5356083977575157,-0.9611107928275054,-0.6712949268145915,-0.5627445298078512,-1.1582715563957002,0.016632736241316438,-1.6573644363968,0.3560529791276805,1.2544136005020465,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-1.082184902603413,0.332635271732614,0.24112056446429103,-0.7801252749946425,0.7065956182437464,-0.6712949268145915,0.9271641895272218,0.3449502306254224,-1.139982153154838,-0.9446920479570309,-1.3415835880211755,-0.2540531701715154,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-1.6799896708843007,0.409072049985355,1.3925689886182055,-0.7801252749946425,-0.3125582996331297,-0.6712949268145915,0.016664416600232764,-0.5736853058874858,-1.139982153154838,-1.170022288419605,-1.6811109014509467,-0.9140073823411988,0.7654834500371002,2.206837073761874,-0.4531372124791047,1
1.3386773821704303,0.25619849347987295,-0.8619186166321016,0.5356083977575157,-0.35888347771844226,-0.5646055945430389,-0.06610829002949352,-0.5736853058874858,0.016632736241316438,-0.237259897667554,1.0351076059872228,-0.34833234333861307,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
1.2151640002942137,1.0970030542600242,1.0917401210464621,-0.7801252749946425,-1.424362573680631,-0.6712949268145915,-0.9766080629564826,-1.5758331639015675,1.1732476256374709,-1.295788004026623,0.016525665697909357,0.21734269566397268,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-1.6256437828587655,1.4791869455237292,-0.6440770228732529,-0.7801252749946425,0.1506934812199958,-0.6712949268145915,0.43052794974886416,-0.15612369838161846,1.1732476256374709,0.9365534479979483,-1.6811109014509467,1.2544136005020465,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
-0.8895040268765152,-1.4254106280804295,1.0606198933666267,0.5356083977575157,-0.49785901197437993,-0.2445375977283813,-0.3144264099186723,-0.5736853058874858,-1.139982153154838,1.4867784537786526,-1.3415835880211755,-0.4426115165057107,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.1904613239189705,1.3263133890182472,-0.9518214965960708,0.5356083977575157,-0.8684604366568803,-0.6712949268145915,-0.4799718231781249,-1.0747592348945267,-1.139982153154838,-1.1385808595178504,1.0351076059872228,1.8200886395046323,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.6371213731135206,-0.5081692890475372,-0.0942863338628252,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,1.1732476256374709,-1.0390163346622945,0.3560529791276805,1.348692773669144,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
1.1558775769936298,1.5556237237764703,1.458267247053414,-0.7801252749946425,-0.49785901197437993,-0.6712949268145915,-0.1488809966592198,-0.7407099488898328,1.1732476256374709,-0.8241665705003052,1.374634919416994,-0.34833234333861307,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.4839647795870121,0.9441294977545421,-1.5258168071352594,-0.7801252749946425,1.5404488237793723,-0.6712949268145915,1.6721185491947583,1.0965611241359836,1.1732476256374709,-1.321989194778085,-0.32300164773186185,-1.4796824213437845,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-1.037720085127975,1.2498766107655062,-1.062471195013264,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,-1.139982153154838,-0.15341608726287526,-1.0020562745914041,-1.4796824213437845,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.5086674559622554,-1.5782841845859115,-0.7996781612724305,0.5356083977575157,-1.4706877517659434,0.07553039908627626,-1.3076988894753876,-1.3252961993980472,-1.139982153154838,-0.8975299046043991,0.3560529791276805,0.12306352249687506,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.18259212780904388,0.8676927195018012,-0.7858469489702814,0.5356083977575157,-1.7949639983631314,-0.2445375977283813,-1.4732443027348403,-1.7428578069039145,0.016632736241316438,-1.6259230074950455,0.016525665697909357,0.5944593883323632,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
0.6717051200388612,-1.6547209628386526,-1.6606711270812133,0.5356083977575157,-0.26623312154781714,2.849453038146642,-1.3076988894753876,0.8460241596324632,0.016632736241316438,1.0151570202523346,1.0351076059872228,-1.2911240750095894,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.2942125646949922,-0.8139164020585012,-0.27063429071522654,0.5356083977575157,-0.8221352585715678,0.2889090636293813,-0.81106264969703,-0.6571976273886593,0.016632736241316438,-1.4058330051827639,-1.0020562745914041,-0.2540531701715154,0.7654834500371002,2.206837073761874,-0.4531372124791047,1
-1.1711145375542888,-1.4254106280804295,1.0571620902910892,3.167075743261832,0.3128316045185897,0.14935804849380677,-0.06610829002949352,0.3449502306254224,1.1732476256374709,-1.6730851508476774,-1.3415835880211755,0.3116218688310703,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-1.5861195006583761,-1.6547209628386526,-0.8446296012544151,-0.7801252749946425,-0.8684604366568803,-0.6712949268145915,-0.4799718231781249,-1.0747592348945267,1.1732476256374709,-0.6826801404424098,1.0351076059872228,-0.1597739970044178,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.7211104727893478,1.1734398325127653,1.32341292710746,1.8513420705096737,0.1506934812199958,-0.148626076687483,0.2649825364894116,0.17792558762307545,0.4021710327067011,0.47017225262192286,-0.6625289611616331,-0.06549482383732018,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.4987863854121581,-0.2788589542893142,-0.6613660382509393,0.5356083977575157,-1.2390618613393807,0.395598395900934,-1.2249261828456615,-0.9912469133933532,-1.139982153154838,1.5706222641833312,-1.0020562745914041,0.5944593883323632,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.6815861905889585,-1.6547209628386526,-0.8515452074054897,0.5356083977575157,-0.35888347771844226,2.209317044517327,-1.142153476215935,0.5119748736277694,0.016632736241316438,1.0256374965529194,1.0351076059872228,0.21734269566397268,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.225045070844311,1.0970030542600242,0.2826142013707384,-0.7801252749946425,0.8918963305849966,-0.6712949268145915,1.0927096027866743,0.5119748736277694,-1.139982153154838,-1.2853075277260382,0.016525665697909357,0.21734269566397268,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-0.5337854870730118,0.7148191629963191,-1.2595659703188888,-0.7801252749946425,-1.8876143545337565,-0.6712949268145915,-1.390471596105114,-1.993394771407435,1.1732476256374709,1.146162974009645,-0.32300164773186185,-0.9140073823411988,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
-0.12866159451902168,0.17976171522713194,1.409858003995892,0.5356083977575157,0.2433438373906209,0.18221973135782885,0.1822098298596853,0.2614379091242489,0.016632736241316438,-0.21629894506638433,-1.6811109014509467,0.12306352249687506,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.6622394042242769,0.7912559412490601,-0.41240421681225503,0.5356083977575157,0.5676200839878087,1.569181050888011,-0.06610829002949352,1.0965611241359836,0.016632736241316438,-0.47831085258100536,0.6955802925574517,0.6887385614994608,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.36539193298584427,0.332635271732614,-1.3875046841137681,0.5356083977575157,0.752920796329059,0.7156663927155911,0.43052794974886416,0.9295364811336367,0.016632736241316438,-1.4215537196336412,-1.3415835880211755,0.12306352249687506,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-1.4230818365817706,-0.6610428455530193,0.8012846627013305,-0.7801252749946425,0.5212949059024962,-0.6712949268145915,0.7616187762677693,0.17792558762307545,-1.139982153154838,-0.8608482375523521,0.6955802925574517,1.7258094663375347,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-0.7610501097252501,0.6383823847435781,-0.39165739835903135,0.5356083977575157,-0.08093240920656695,1.7825597154311168,-0.7282899430673038,0.5954871951289429,0.016632736241316438,1.3086103566687102,0.3560529791276805,-0.2540531701715154,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.992839912917024,-1.5018474063331704,-1.00368854272913,-0.7801252749946425,-1.2390618613393807,-0.6712949268145915,-0.81106264969703,-1.4088085208992207,1.1732476256374709,-1.2276649080728215,1.374634919416994,-1.9510782871792727,0.7654834500371002,2.206837073761874,-0.4531372124791047,1
-0.3806288935465033,1.3263133890182472,1.5066764901109357,1.8513420705096737,-0.7758100804862552,0.3181012382109647,-0.8938353563267563,-0.40666066288513886,0.4021710327067011,-1.1123796687663883,1.0351076059872228,1.4429719468362419,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.8643859957657589,0.7912559412490601,1.1989320163881179,-0.7801252749946425,-0.590509368145005,-0.6712949268145915,-0.23165370328894608,-0.8242222703910063,1.1732476256374709,-0.09577346760965864,0.6955802925574517,0.40590104199816796,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.022483124567316,-1.4254106280804295,0.25495177676644015,-0.7801252749946425,0.7065956182437464,-0.6712949268145915,0.9271641895272218,0.3449502306254224,-1.139982153154838,0.894631542795609,-1.3415835880211755,-0.34833234333861307,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.9681372365417807,0.25619849347987295,1.5516279300929205,1.8513420705096737,0.18157693327687105,1.986675888266192,-1.2249261828456615,0.7625118381312898,-1.139982153154838,-1.5630401496915365,1.0351076059872228,2.102926159005925,0.7654834500371002,2.206837073761874,-0.4531372124791047,0
-1.0327795498529264,1.2498766107655062,1.3649065640139073,0.5356083977575157,1.3088229333528096,-0.13784826545682877,1.258255016046127,1.0965611241359836,-1.139982153154838,-0.14817584911258286,-1.0020562745914041,-0.06549482383732018,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-1.6849302061593494,0.409072049985355,-1.0348087704089657,-0.7801252749946425,1.6330991799499974,-0.6712949268145915,1.7548912558244847,1.180073445637157,1.1732476256374709,-1.1752625265698973,-1.6811109014509467,-2.3281949798476633,0.7654834500371002,2.206837073761874,-0.4531372124791047,1
1.2744504235947975,-1.1196635150694654,0.8877297395897625,-0.7801252749946425,0.5212949059024962,-0.6712949268145915,0.7616187762677693,0.17792558762307545,-1.139982153154838,0.40204915666812135,-1.3415835880211755,0.12306352249687506,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.5140233459728171,1.4791869455237292,0.16850669987800815,-0.7801252749946425,-1.2390618613393807,-0.6712949268145915,-0.81106264969703,-1.4088085208992207,1.1732476256374709,-0.40494751847691146,-1.6811109014509467,-1.2911240750095894,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
-0.820336533025834,1.5556237237764703,1.4513516409023393,0.5356083977575157,-0.590509368145005,-0.031158933185276325,-0.4799718231781249,-0.5736853058874858,1.1732476256374709,0.19243963065642453,1.374634919416994,0.12306352249687506,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,1
-0.3065208644207734,0.409072049985355,0.5903586750935564,0.5356083977575157,-0.17358276537719206,-0.13784826545682877,-0.06610829002949352,-0.23963601988279193,0.016632736241316438,1.4500967867266055,-1.6811109014509467,0.40590104199816796,-1.3063639716202011,-0.4531372124791047,2.206837073761874,0
-1.329211666355846,1.3263133890182472,0.6698881458309138,-0.7801252749946425,-1.0537611489981304,-0.6712949268145915,-0.6455172364375774,-1.2417838778968737,-1.139982153154838,-0.7455629982459189,1.0351076059872228,0.40590104199816796,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.8841481368659535,0.7148191629963191,0.3656014751836331,0.5356083977575157,-1.1000863270834431,0.5022877281724863,-1.142153476215935,-0.8242222703910063,0.016632736241316438,-0.29490251732077066,-0.32300164773186185,0.9715760810007537,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
0.10848409868331399,-0.5081692890475372,-0.08391292463621336,-0.7801252749946425,1.5404488237793723,-0.6712949268145915,1.6721185491947583,1.0965611241359836,-1.139982153154838,-0.1900977543149222,0.3560529791276805,0.5944593883323632,-1.3063639716202011,-0.4531372124791047,2.206837073761874,0
-1.1068875789786563,-1.0432267368167243,-0.7408955089882967,-0.7801252749946425,0.058043125049370696,-0.6712949268145915,0.34775524311913786,-0.23963601988279193,-1.139982153154838,-0.49927180518217507,-1.3415835880211755,0.02878434932977744,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.7165852922498122,0.17976171522713194,0.6041898873957056,-0.7801252749946425,0.8918963305849966,-0.6712949268145915,1.0927096027866743,0.5119748736277694,-1.139982153154838,1.3033701185184179,-1.6811109014509467,-0.7254490360070035,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.4621907640466467,1.3263133890182472,-0.9345324812183844,0.5356083977575157,1.6794243580353099,-0.13784826545682877,1.589345842565032,1.4306104101406776,1.1732476256374709,-0.27918180286989336,1.0351076059872228,1.8200886395046323,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-1.1908766786544835,-1.1961002933222065,-0.38819959528349407,0.5356083977575157,0.38231937164655855,1.569181050888011,-0.23165370328894608,0.9295364811336367,-1.139982153154838,-1.6416437219459228,0.3560529791276805,-0.06549482383732018,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-0.4942612048726225,-1.2725370715749473,0.4658777643742143,0.5356083977575157,-0.8684604366568803,-0.4579162622714864,-0.5627445298078512,-0.9912469133933532,1.1732476256374709,1.4710577393277753,0.3560529791276805,0.02878434932977744,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,1
0.24681908638467645,-0.5081692890475372,1.5170498993375476,0.5356083977575157,-1.2853870394246933,-0.3512269299999339,-0.9766080629564826,-1.3252961993980472,1.1732476256374709,0.20816034510730178,0.3560529791276805,1.2544136005020465,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
0.9335534896164401,-0.8903531803112423,-1.508527791757573,0.5356083977575157,0.011717946964058142,1.1424237218018014,-0.3971991165483986,0.4284625521265959,0.016632736241316438,-1.5840011022927063,-1.0020562745914041,-0.1597739970044178,-1.3063639716202011,2.206837073761874,-0.4531372124791047,0
-1.3193305958057486,1.3263133890182472,1.4790140655066375,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,-1.139982153154838,-0.735082521945334,1.0351076059872228,0.5944593883323632,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
1.457250228771598,1.3263133890182472,0.683719358133063,0.5356083977575157,-0.9147856147421929,1.355802386344907,-1.3076988894753876,-0.3231483413839654,1.1732476256374709,-0.2844220410201858,1.0351076059872228,1.7258094663375347,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
1.5362987931723766,-0.6610428455530193,1.6138683854525915,-0.7801252749946425,0.2433438373906209,-0.6712949268145915,0.5133006563785905,-0.07261137688044497,1.1732476256374709,-0.6931606167429947,0.6955802925574517,1.631530293170437,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
0.2072948041842872,1.6320605020292114,1.6622776285101135,-0.7801252749946425,-1.7949639983631314,-0.6712949268145915,-1.3076988894753876,-1.9098824499062614,-1.139982153154838,-0.8765689520032294,-1.3415835880211755,0.21734269566397268,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
1.2497477472195544,-0.20242217603657314,0.57306965971587,-0.7801252749946425,-1.0537611489981304,-0.6712949268145915,-0.6455172364375774,-1.2417838778968737,1.1732476256374709,1.1723641647611072,-1.0020562745914041,0.21734269566397268,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
-0.138542665069119,0.9441294977545421,0.10626624451833708,-0.7801252749946425,-0.1272575872918795,-0.6712949268145915,0.1822098298596853,-0.40666066288513886,1.1732476256374709,-0.30538299362135546,-0.32300164773186185,1.2544136005020465,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-1.6305843181338142,1.4791869455237292,0.9741748164781946,-0.7801252749946425,-0.034607231121254405,-0.6712949268145915,0.2649825364894116,-0.3231483413839654,1.1732476256374709,0.9313132098476559,-1.6811109014509467,1.160134427334949,0.7654834500371002,-0.4531372124791047,2.206837073761874,0
-0.7462285039001041,0.9441294977545421,-0.7063174782329239,-0.7801252749946425,-1.8876143545337565,-0.6712949268145915,-1.390471596105114,-1.993394771407435,1.1732476256374709,0.459691776321338,-0.32300164773186185,-2.5167533261818584,-1.3063639716202011,-0.4531372124791047,-0.4531372124791047,0
-0.8746824210513693,-0.8139164020585012,0.5488650381871091,-0.7801252749946425,0.9845466867556217,-0.6712949268145915,1.1754823094164006,0.5954871951289429,-1.139982153154838,0.559256301176894,-1.0020562745914041,0.40590104199816796,0.7654834500371002,-0.4531372124791047,-0.4531372124791047,0
